-0.095313;-3.86921e-16;-0.557071
-0.0962006;-3.86725e-16;-0.556849
-0.0971158;-3.86529e-16;-0.556621
-0.0980586;-3.86332e-16;-0.556388
-0.099029;-3.86135e-16;-0.556149
-0.100027;-3.85937e-16;-0.555904
-0.101053;-3.8574e-16;-0.555653
-0.102107;-3.85542e-16;-0.555395
-0.103188;-3.85344e-16;-0.555132
-0.104298;-3.85146e-16;-0.554863
-0.105435;-3.84948e-16;-0.554587
-0.1066;-3.84749e-16;-0.554304
-0.107792;-3.84551e-16;-0.554015
-0.109013;-3.84353e-16;-0.553719
-0.110261;-3.84154e-16;-0.553417
-0.111537;-3.83955e-16;-0.553108
-0.112841;-3.83757e-16;-0.552791
-0.114172;-3.83558e-16;-0.552468
-0.115531;-3.83359e-16;-0.552137
-0.116917;-3.8316e-16;-0.551799
-0.118331;-3.82961e-16;-0.551454
-0.119772;-3.82762e-16;-0.5511
-0.12124;-3.82563e-16;-0.55074
-0.122736;-3.82364e-16;-0.550371
-0.124258;-3.82165e-16;-0.549994
-0.125808;-3.81965e-16;-0.54961
-0.127384;-3.81766e-16;-0.549217
-0.128987;-3.81566e-16;-0.548815
-0.130616;-3.81366e-16;-0.548406
-0.132272;-3.81166e-16;-0.547987
-0.133954;-3.80965e-16;-0.54756
-0.135662;-3.80765e-16;-0.547124
-0.137396;-3.80564e-16;-0.546679
-0.139155;-3.80363e-16;-0.546225
-0.140941;-3.80161e-16;-0.545762
-0.142751;-3.7996e-16;-0.545289
-0.144587;-3.79757e-16;-0.544807
-0.146447;-3.79555e-16;-0.544315
-0.148333;-3.79352e-16;-0.543814
-0.150242;-3.79148e-16;-0.543302
-0.152176;-3.78944e-16;-0.54278
-0.154134;-3.7874e-16;-0.542249
-0.156116;-3.78534e-16;-0.541707
-0.158121;-3.78329e-16;-0.541154
-0.16015;-3.78122e-16;-0.540591
-0.162201;-3.77915e-16;-0.540018
-0.164275;-3.77707e-16;-0.539433
-0.166371;-3.77498e-16;-0.538838
